1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000008e-8	1.0000000000923137e-8	1.0000023770316608e-8	1.0128398859745976e-8	1.5570605752569948e-7	0.000034139441223283725	0.0017426849030234156	0.012848174547443521	0.10410761198962148	0.3616744089853328	1.1621719284864347	2.601646044619553	1.e-8	17.292061317017144	12.98440064265749	33.251074420179165	1.e-8	26.42787538055922	22.49754514825483	23.931076051001845	108.50825480682168	1.e-8	117.42159806266444	25.541417939108648	7.786763856589287	0.5650769131122588	1.379949039793879	1.e-8	0.1764693350793784	0.013480517842665218	0.0016529094314081552	0.000034476474797976814	1.5556707989158108e-7	1.0128640774489468e-8	1.0000023777537594e-8	1.000000000092319e-8	1.0000000000000008e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000004e-8	1.0000000000461559e-8	1.0000011883823804e-8	1.0064202340236805e-8	8.278736983054085e-8	0.00001708882232655709	0.0008458855393671993	0.0074520770952815115	0.03876676306850087	0.0760269478699012	0.47608169500164127	1.3079517894502675	1.e-8	9.946853680818348	9.686921629885394	39.74196353804789	34.65275758622473	29.839474900369193	23.03834441375237	1.e-8	59.49083079344269	1.e-8	112.96492643474306	30.49739797246233	72.64013329417737	17.41083612581591	4.170093606040481	1.9007339392858909	0.7782091874366287	1.e-8	0.09052911120194201	0.004765073510072441	0.000864175464057593	0.000017238729985636364	8.275211335938439e-8	1.0064283934380627e-8	1.0000011887648742e-8	1.0000000000461592e-8	1.0000000000000004e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000002e-8	1.0000000000230779e-8	1.0000005941303436e-8	1.0032089968713868e-8	4.6511384384330085e-8	8.58936978196378e-6	0.00043931265815695447	0.0048695977126862	0.02015566872234717	1.e-8	0.19602519892665854	0.7322899212026769	0.778908131436434	5.627402735134307	10.972028942192557	20.320275188309946	1.e-8	1.e-8	27.83330880928565	4.036799312839546	41.264587603597526	1.e-8	86.22787861409287	70.64629002668916	108.3789629777234	84.36029149562002	39.78574144550876	8.371278987566459	2.268440879207481	0.3866333744874861	0.43436914931928533	0.09340096558251589	0.05654886185380374	0.002260586468098125	0.00042437483170778775	8.548165029968778e-6	4.638892810109949e-8	1.0032127923876925e-8	1.0000005943665735e-8	1.0000000000230795e-8	1.0000000000000002e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000002e-8	1.0000000000115392e-8	1.0000002970493655e-8	1.001604060995001e-8	2.821706610936954e-8	4.3090449194637376e-6	0.0002253437431532237	0.00240989507787413	0.0025876166359751077	1.e-8	0.10809043382450285	0.6178236352133012	0.8288728642496278	2.2997095549956033	9.494438925806085	16.921080014221392	15.66165812303931	10.160137599154973	13.916654409642826	1.e-8	34.6046975179228	1.e-8	63.7462331088452	6.396014346351648	17.737269027146404	181.44455264969525	49.472564490067946	47.383505203734316	21.116485328025732	3.161409747581235	1.1959271207029336	0.3356334207136203	0.31506266843876796	0.09637342632721999	0.030593298808202586	0.0007072489340644833	0.00020467242306451388	4.2473311696597945e-6	2.817884622523819e-8	1.0016054728241656e-8	1.0000002971451158e-8	1.00000000001154e-8	1.0000000000000002e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000057696e-8	1.0000001485240586e-8	1.0008015293839891e-8	1.910604313415128e-8	2.1859537728360007e-6	0.0001067425991633184	0.0013478965336403022	0.002260158648421058	0.0014293036418852416	0.05533902523023899	0.24274448521980033	0.6556534089403682	2.1781638543465136	6.042419410178374	18.28360152657686	23.45215674386538	3.872775400019429	16.835274706760664	24.24324216878877	24.260675963782813	1.e-8	49.175465313384	2.403586147701514	44.375735807948026	105.81594388916365	206.9308667707472	59.17484993760488	28.184384674471517	4.618300104218142	8.370414778985758	1.3962538910466373	1.1383761756760866	0.15054141800243076	0.21308000198137642	0.01849127527569119	0.015559394616493055	0.00017858998193649183	0.00010624644054258954	2.1394813242677133e-6	1.908011538188093e-8	1.0008031564954792e-8	1.0000001485756314e-8	1.00000000000577e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000028847e-8	1.000000074256606e-8	1.0004005423153859e-8	1.4549979665605734e-8	1.1104889887548724e-6	0.00005318056371900327	0.0006842277586133359	0.00121764515952032	1.e-8	0.028693019617993067	0.1015214516754433	0.5408336989657682	1.210876815858135	3.198128808432145	4.441811165608532	5.500199518080234	16.141145642231812	17.94322993886162	15.08757247193611	12.802407960747937	9.319873614686838	36.718070638583406	0.7315732508745095	44.99846164735582	29.164401373477542	194.27888629665932	1.e-8	86.67873959905353	54.06346957626753	18.500188637673556	14.19158820332093	4.852755116430623	2.4922119148948827	0.8156997998053006	0.1558441622709053	0.12525630476245572	1.e-8	0.007866215939194825	1.e-8	0.000051764740224957347	1.0761906574498133e-6	1.4536776903108068e-8	1.0004017671036933e-8	1.000000074283777e-8	1.0000000000028849e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000014425e-8	1.0000000371330107e-8	1.0002003591353849e-8	1.2273838543241973e-8	5.67308675503755e-7	0.000028307362410455543	0.00023428047864330767	0.0005312946287545679	1.e-8	0.014955332388756692	0.009028157168373614	0.24782442834015794	1.2975147344461884	1.8061550788454483	4.781125256390648	6.026486126390984	16.466338866699928	1.e-8	14.062824724436451	5.215779724985384	13.839079465896184	7.063803374697044	1.e-8	40.51226411261695	25.12466440882701	101.63360655527784	1.e-8	140.47881294785643	118.05645369934264	29.26951450447714	28.412642154684246	8.294290063152179	4.456354791116926	1.e-8	2.041201041224077	0.3407597856286242	1.e-8	0.06656126035082527	1.e-8	0.003958990339709891	0.000010463958758687203	0.000024894363403757352	5.423604461039863e-7	1.2270042460760622e-8	1.0002008599029385e-8	1.0000000371466784e-8	1.0000000000014425e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000007212e-8	1.0000000185661708e-8	1.0001001608908922e-8	1.1136003492932105e-8	2.88513103565232e-7	0.00001423650935986552	0.00012025261679467985	0.00042766850797498936	1.e-8	0.00774331350875563	0.0022234146008847386	0.12919175145381045	0.8812862945279146	0.6939136561374669	2.0631228777212485	2.019623447768982	12.23325613165449	1.e-8	15.26458179556819	23.707772544343946	13.790493131818314	1.e-8	12.941700596495872	23.788033743656996	21.5532680854948	94.0903459733518	111.81977858143308	121.05620975156712	53.62685147249316	248.04076541435833	69.77273232446827	9.654125984233811	12.599808061129266	4.004000262103567	3.2487779161705017	1.284145695032674	1.5898147661115556	0.20366052298972473	0.03800694071447904	0.03526012534526758	1.e-8	0.001995799798968258	1.e-8	0.000011835737894301586	2.7910614285227587e-7	1.1132152348419777e-8	1.0001004734197094e-8	1.0000000185725806e-8	1.0000000000007212e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000003607e-8	1.0000000092833288e-8	1.000050089772475e-8	1.0567899223626474e-8	1.4989629793496942e-7	7.001672731682515e-6	0.00005836792476138665	0.00008546869928952454	1.e-8	0.0040854910083653094	0.006808984522102008	0.06983271960392978	0.5291806094218358	1.e-8	2.3986471035780546	1.e-8	5.726058165289399	6.679920920577573	13.748918963611342	41.06681510924724	29.06335419066901	1.e-8	13.366096864157093	24.388540554033792	53.46664682990829	44.84478247564305	133.90963414959356	157.9483185476337	1.e-8	120.87214181352489	350.7636506821769	182.0199388411401	33.84998584563869	10.543516575419744	4.515223321153407	4.940521590360242	3.3910974882522638	1.e-8	0.8579387104015245	0.062025667775680936	0.001087328812857306	0.01862796257211792	0.0010526741465358197	0.0010038177684312797	1.0940426582315297e-6	5.8757208006544714e-6	1.4404686120049968e-7	1.0565173617041423e-8	1.0000501957366648e-8	1.000000009285976e-8	1.0000000000003607e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000001803e-8	1.0000000046423335e-8	1.0000250511344781e-8	1.0283854335291301e-8	7.904289382579414e-8	3.5230894170198564e-6	0.00003089975369417248	0.00002739625478188822	0.00011473475967509932	0.002085479853827417	1.e-8	0.047281091977635824	0.2640581735279546	0.10876297092765097	1.463913856499945	3.5359625303414677	4.062352634433727	3.5602162803462556	2.7058062694832667	10.637284158999112	90.59790847713673	30.325157086172887	21.21472552741305	8.544590020906965	33.754408259593866	39.2032795041784	94.70690528845427	157.23615584287958	1.e-8	139.4102301805793	249.12534508997223	1.e-8	364.35516093087506	191.90400880495517	27.33294803808068	10.197463782625167	3.8402539877673263	7.693653731725978	2.124518099326894	1.0432368783243513	0.4561211723211426	0.04113509793492923	1.e-8	0.010341724266744966	0.0012312686083677876	0.0005053836461718408	3.168532848023315e-7	2.7780074259301384e-6	7.632984468674952e-8	1.0282614593812044e-8	1.0000251166670801e-8	1.0000000046429658e-8	1.0000000000001803e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000902e-8	1.0000000023211898e-8	1.0000125239728107e-8	1.0141896323181094e-8	4.424540293541161e-8	1.8723296292532117e-6	0.00001895151072516497	1.e-8	0.00011618022951884966	0.0009066595361070327	1.e-8	0.02468328591573162	0.1931748387125385	1.e-8	0.8202376913089963	3.1595793490424713	1.0281039328749206	1.e-8	3.046727719593628	9.10459564625124	49.7761430557043	56.19379341358053	10.02026109177686	34.57235183509608	17.59616642099078	21.40735803318476	1.e-8	19.352824540661437	72.93184020265628	148.32319301172944	230.45122327431545	178.0251379077222	306.74025301042366	45.59639420287221	41.17874542725766	85.53111924722349	20.706208475494005	0.172179641137233	1.e-8	3.6269885365228984	0.5045879397681448	1.055672009921847	0.24689489208545118	0.0257384111008371	0.008153048721129742	0.005302095481001484	0.000603621969642324	0.0002539149128898213	1.e-8	1.3567679582709503e-6	4.355963953056957e-8	1.0141461889712935e-8	1.0000125590108806e-8	1.0000000023215403e-8	1.0000000000000902e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.000000000000045e-8	1.0000000011604391e-8	1.0000062636519609e-8	1.0070981598901232e-8	2.7007368761069863e-8	9.653178521426897e-7	0.000011564628194122407	1.e-8	0.00006756587012200732	0.0005545491348873237	1.e-8	0.012794972725919326	0.0820272667898676	0.015632281530625968	0.5067062650107674	1.5369681331265324	1.e-8	0.058515442446785144	2.037415826234274	4.097757053413853	32.291369947922796	12.0367593643157	1.e-8	43.538948022853674	1.e-8	51.887836507140854	14.61004751523658	20.380091286923097	67.02118084624486	1.e-8	1.3057929947056754	69.49332609463549	221.59525530296082	1.e-8	154.4840245316083	46.97529948961109	78.90888030425921	26.978793731913385	10.727750581289541	1.8995840888300657	1.e-8	1.459681879214945	1.9201180005943002	0.5838424670302313	0.12320604898474491	0.02116073465416201	0.001894458080864398	0.002706182469462768	0.00066391817394066	0.00012763584042404613	1.e-8	6.743078274023423e-7	2.6798452916044352e-8	1.0070791198891066e-8	1.0000062768366685e-8	1.0000000011606985e-8	1.000000000000045e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
