1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000008e-8	1.0000000000923175e-8	1.0000023778244268e-8	1.0128248285545053e-8	1.5517705092118333e-7	0.00003492761290329015	0.0016232593952672947	0.020993129289410856	0.15174565740332285	0.04826389956120334	1.0951711274162037	1.e-8	3.4474906161525123	13.401209686887885	1.e-8	40.164906609935784	30.844297767432963	8.772868332692404	23.49229741319414	1.e-8	12.5241936347049	8.387248339734441	14.95770739796672	1.8856958740676908	1.548096778761673	0.3142100159581676	0.5048762069171097	0.2292720700990307	0.13467951465266742	0.006115517053014373	0.0015953177415034185	0.000034646999499940014	1.5542832948818713e-7	1.0128341711457243e-8	1.0000023770058071e-8	1.0000000000923202e-8	1.0000000000000008e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000004e-8	1.0000000000461585e-8	1.000001188959461e-8	1.0064140397948556e-8	8.257410653395822e-8	0.000017529259841351626	0.0007860828170669662	0.011519490662618623	0.08002208706812078	1.e-8	0.6362113485537096	1.e-8	2.271330871784358	7.7710731454035615	14.260139219993581	26.783058148411833	33.70676432821106	54.085892420734105	25.299637198031935	1.e-8	18.00824552394952	18.55796801988683	7.526471478689289	4.0433884698822204	7.093348965881769	0.45430367659174015	1.133613203035464	0.15159910770411417	0.3681807980253131	0.09600288157437988	0.0727655857245857	0.003319688999913308	0.0007985602286297881	0.000017346769369385725	8.265088332606886e-8	1.0064183930187391e-8	1.0000011885999367e-8	1.0000000000461603e-8	1.0000000000000004e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000002e-8	1.0000000000230794e-8	1.0000005945375825e-8	1.0032081940396056e-8	4.628480151480344e-8	8.743873913916794e-6	0.00041712724096914155	0.005389454760215193	0.04614923348887664	1.e-8	0.3581167178109152	0.8884605581617029	1.4537711101690336	1.5340609641902603	4.479582220632817	5.653895244411591	30.57802335214618	66.09294359465098	17.33970985801929	1.e-8	21.65394136099073	8.459078192833717	13.885582414863993	12.533820131445607	8.823059140014081	2.7320870086133797	3.868439729713163	0.16527996924811206	0.7060189549632057	0.2024035698741544	0.27609327319207316	0.009622660721490537	0.041381546505802835	0.001509023584223391	0.000379261516150807	8.58159390172827e-6	4.6265016851661204e-8	1.0032085070292598e-8	1.0000005942862812e-8	1.0000000000230803e-8	1.0000000000000002e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000002e-8	1.0000000000115399e-8	1.0000002972674095e-8	1.0016042325663732e-8	2.8153704331036335e-8	4.340159255553189e-6	0.00020996504535836415	0.002721780872988426	0.023521946942306377	0.016629161936721017	0.2021329756498959	0.43902898027115805	0.08350051938381636	1.6116248219835794	1.745813547344342	4.893210750133504	14.1858261011662	30.75240554809673	39.22390645992946	21.050452606299288	19.49682560950501	13.639762438537506	16.860986102990132	15.325688840431962	6.776621441560477	9.822015501431798	5.937376101895372	1.0280044011470513	2.1851216335969745	0.8903112660014301	0.8300192121524302	0.2311559930943003	0.15284506671316095	0.01871503187685035	0.020703705000053692	0.001007431301056431	0.00018151057349721263	4.317432990099613e-6	2.8159840009887707e-8	1.001604949580365e-8	1.0000002971354118e-8	1.0000000000115403e-8	1.0000000000000002e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.00000000000577e-8	1.0000001486473864e-8	1.0008021235143107e-8	1.906783079547058e-8	2.1729799430161135e-6	0.00010654453730931441	0.001470410942450027	0.012131656018189774	0.010126590963125187	0.12278421553665565	0.10594186768734828	0.4738021420932774	0.9327485887405863	1.e-8	3.7344222241380978	7.6009584567505994	5.444493657117483	48.37283009895018	18.959059677802433	29.09724597726302	17.1878713961844	17.115870154402568	1.e-8	12.859547949358378	15.136889004359105	6.208346542730298	2.3660466153825443	3.629139859909714	2.0522471502639976	1.9892972156469302	0.9990926321854056	0.5772799874607393	0.10891621860086326	0.08599749097052926	0.02313894048716736	0.009573727846829153	0.0006323996501892028	0.00009358576373087141	2.149026646067789e-6	1.907817619679525e-8	1.0008024838973244e-8	1.0000001485727648e-8	1.0000000000057703e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000028849e-8	1.0000000743289045e-8	1.0004011669768886e-8	1.4531245650691625e-8	1.0929276024247226e-6	0.000056040554229487335	0.0008813840623921947	0.005762595003657145	0.005989358578074601	0.06867251950765156	0.10494043566490914	0.30689900534461173	0.1418870528013273	0.4481706847014387	2.333585406439342	1.5218479266724763	1.e-8	19.68024781250569	45.970621749256814	5.210863639838144	27.313401867042053	38.38219669066697	16.789522541840675	14.987709051880472	13.46488536633338	14.858754142527696	1.131660144878495	3.7286769801937085	2.223083877603747	5.023589447928518	0.9584842531807529	0.9061898346120455	0.06850545101148675	0.2788030325673621	0.06045287895742251	0.08203656816490118	0.010698611223660367	0.00429284404668015	0.0004357153499801004	0.00004685971388476	1.077083656505213e-6	1.4539892664322564e-8	1.0004012853479217e-8	1.0000000742857396e-8	1.000000000002885e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000014425e-8	1.0000000371645617e-8	1.0002006015365098e-8	1.2265400117307483e-8	5.514985083833952e-7	0.00002821276718909758	0.00036746669424829985	0.0027876938529326567	0.000627196337002848	0.038739503376433886	0.12379293885532013	0.2946754229016115	0.3292722224483957	0.26964523306870924	1.1586666586459846	1.3729832554229864	0.84258629975121	10.601047869589085	22.383561276594552	49.030158961148025	26.96030223040721	13.445619722585187	28.527199551162898	28.323427634218028	21.028250200140153	17.194976828597998	20.298232308723776	9.862273927073915	1.4712890373240446	5.627631476748799	3.0566838712683913	3.42584013785232	0.43604550244603835	0.5938371605088414	0.12165564939352236	0.197621560942079	1.e-8	0.034892312648457664	0.0073119227177014575	0.002702429781098219	0.00020619003003236207	0.00002325096503785704	5.420137250807012e-7	1.2270134309634027e-8	1.0002007396864901e-8	1.0000000371411015e-8	1.0000000000014426e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000007213e-8	1.0000000185822953e-8	1.0001003415403048e-8	1.1136375440924074e-8	2.820943903421388e-7	0.000014067534872474341	0.00018381704967297105	0.0013817424300773685	1.e-8	0.020704418663794598	0.11473531189652877	0.010700031749805916	0.09708532758917565	0.3092026143516407	0.5920070493986666	0.49298870839299547	1.5300889926907404	5.9925311214338794	8.664311763931405	31.897497147434958	57.306778577045286	1.e-8	34.1649953048155	21.967977023849567	14.118490274299198	10.799778323635216	29.392066916677635	26.990449640265396	9.090604898773753	8.251436045189514	1.e-8	3.9707352910371547	6.179398105061568	2.4057166435419117	0.08671711143605831	0.5393978582462725	1.e-8	0.11625693679526833	1.e-8	0.016544137216858993	0.0025196687904543895	0.0012204096567460887	0.00009073441619730899	0.00001116009058983587	2.7407896073873636e-7	1.1132898582630604e-8	1.0001003721025119e-8	1.0000000185709309e-8	1.0000000000007213e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000003607e-8	1.0000000092913681e-8	1.000050182241797e-8	1.0567001935452486e-8	1.4604718708949517e-7	6.85177121529664e-6	0.00009932668848159246	0.0006230409696708441	1.e-8	0.011043080546935983	0.07562632284983493	0.03773227539339493	0.11251022711203729	0.16897221805807056	0.6125148249978895	0.3796075048120082	1.249925489564775	2.557035238593051	10.367329000057929	25.258906952756963	66.33700072434368	1.e-8	45.73588694093039	39.36444711648493	1.e-8	16.474357376517723	27.812876674836573	51.89726571733021	32.64735508618327	16.130569060794777	6.943105702438031	6.111085668113334	2.741973753230162	3.0246484398352234	3.555832282591382	1.5869976061592066	0.05022979538904384	0.3278273975207704	1.e-8	0.06640053700606366	0.014140387616008452	0.009595723329712728	0.0002212534000002342	0.0005923725710214664	0.000049626036086906476	5.816521748026085e-6	1.4232491998305632e-7	1.0567204124952687e-8	1.0000501694356719e-8	1.0000000092856091e-8	1.0000000000003607e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000001803e-8	1.000000004645251e-8	1.0000250898961548e-8	1.0283408086102414e-8	7.751532541639089e-8	3.36236182373402e-6	0.000054206925305523604	0.0004618429054091253	1.e-8	0.005833060758303413	0.04143221734471325	1.e-8	0.09279408379027428	0.06934216798516532	0.3170247498344846	0.6233707227867915	0.9169720681068637	1.3112750557446582	3.2504074120050026	11.967510810032094	35.41227887731518	86.90225448292027	56.03644383263704	39.127949780519494	2.4115607494518256	27.919402246501328	17.016667350038283	20.381255313599063	39.11899574546483	53.478443902676446	34.66575428443654	14.049278743444344	1.e-8	2.4138453307913834	4.727687817080799	0.6772718699250674	2.4573294498250977	0.9781576213046963	1.e-8	0.197113967263417	0.018275519153425984	0.028051081281381483	0.006293874149605588	0.005007323331720658	1.e-8	0.00031475117377329794	0.000029220409540073588	3.077427378472966e-6	7.541334106877629e-8	1.0283836303843409e-8	1.0000250870678102e-8	1.0000000046431898e-8	1.0000000000001803e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000902e-8	1.0000000023225142e-8	1.0000125458855203e-8	1.0141818150646734e-8	4.398221668284226e-8	1.739176447940037e-6	0.000027543196682883647	0.00024913709886839185	1.e-8	0.003147451831856269	0.01971022744355413	0.011023384874799537	0.06711315056749376	1.e-8	0.1505294311198646	0.17487726905831846	1.e-8	1.e-8	2.1649517615456997	8.092857971391247	8.737948816981785	45.76358717909914	72.0370975470247	114.54217457391533	106.07044238803176	33.122133186189856	13.21658304747346	12.554415393506691	26.837206572303256	1.3344690390347713	1.e-8	12.384924690661624	16.938210798965134	8.231562037117865	0.9827419572242734	0.5180932341130261	3.7785324970256826	1.9536077671897771	1.6722425969939116	0.5876357942840567	0.16998303719809593	0.11339392648563484	0.010339008900126592	0.022032586048909137	0.002553099144223254	0.002661037252746978	1.e-8	0.00016992831711769844	0.00001703312065357419	1.496308882183518e-6	4.258954785445949e-8	1.0141820301868214e-8	1.000012540509075e-8	1.0000000023215208e-8	1.0000000000000902e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.000000000000045e-8	1.000000001161261e-8	1.0000062716394844e-8	1.0071006419536947e-8	2.694359243772314e-8	8.810365502623752e-7	0.000013155711621830084	0.0001420080832285238	1.e-8	0.0016982944653623304	0.01379836794228236	0.016059417340182507	0.04942022944858493	1.e-8	0.10882129084367918	0.12408042274307161	1.e-8	0.08743863952915923	1.0824758857728498	2.9697366614948386	6.867772408715766	26.380484312358337	38.98430551899326	124.648038460618	5.092754066111829	34.56663743605365	78.89277702986276	20.926606539209043	7.668135588144501	1.e-8	12.974760439579358	6.859696864848197	24.340148825459348	23.457757567760744	26.54473170957305	5.4222938624551835	2.706066953370368	1.e-8	7.181986670763577	0.5057813155871099	0.9214620834751162	0.37138141155105187	0.16118563978907863	0.06620564434029144	1.e-8	0.012055645508179997	0.003308469765341269	0.0014154827849323383	1.e-8	0.00007827310542243548	6.45962730064267e-6	7.638225461117481e-7	2.6313394075987874e-8	1.0071047172816066e-8	1.0000062704493528e-8	1.0000000011607028e-8	1.000000000000045e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
