1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000008e-8	1.000000000092322e-8	1.0000023772552492e-8	1.0128386806233111e-8	1.5543139531284607e-7	0.00003479696559850891	0.0018228045177429983	0.013791882900026427	0.03424607393946129	0.054848896172219753	0.11914596463929775	0.64032853229481	2.2742781178116975	0.7438233325031771	1.7376210265978214	1.e-8	1.994989663640721	3.585329874922749	5.506192447476829	9.377374152156946	1.e-8	6.2964320058484855	3.1640461224242165	4.380408388156129	0.46032940177241005	2.3859670053230646	1.8868119473622567	0.8634757932649273	0.18663223987489555	0.03601410418397308	0.0019355103021245182	0.00003468608195920912	1.5473656812459506e-7	1.0128216634601654e-8	1.0000023772304935e-8	1.0000000000923213e-8	1.0000000000000008e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000004e-8	1.0000000000461608e-8	1.0000011885037685e-8	1.0064177935031123e-8	8.279015494564461e-8	0.00001737439920090467	0.0008752142092513206	0.008284688310176863	0.020394394803109676	0.051680914363225805	0.08622092205938364	0.34306583655808004	0.7076985615055683	1.e-8	1.801956194585984	2.0880913154491747	1.866305345119271	4.261422977192334	2.316913952210604	1.e-8	1.e-8	7.836903079002716	1.e-8	10.5234494681536	2.0574670617102293	3.547195789376984	6.101693644490989	1.e-8	1.748198705336039	0.49075800293480204	0.11292950333778186	0.01685206598292538	0.0010017475711707419	0.000017464910148469612	8.238437386103884e-8	1.0064089982994664e-8	1.000001188786778e-8	1.0000000000461607e-8	1.0000000000000004e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000002e-8	1.0000000000230802e-8	1.0000005942057047e-8	1.0032092448614432e-8	4.636215625085021e-8	8.666934280618646e-6	0.0004365852637116744	0.003210294826181605	0.005287953558353935	0.05214098641199653	0.02773740211088076	0.14221219245992148	0.8164824786128838	0.7382603650621359	1.2548273780457762	1.3887678857394197	4.248681434122092	3.2523850055966697	1.e-8	5.555350741588938	1.158456981105302	3.918451544501358	1.e-8	9.180176273578159	13.066086341913566	7.877875019243286	3.9209818703510866	6.784557624109355	3.9249461749135137	2.003288122343715	1.425767180008604	0.21666631776740056	0.055549843262192575	0.007210497799221687	0.0005041194601848698	8.676748700175858e-6	4.6138758375756345e-8	1.003204809386601e-8	1.0000005943582339e-8	1.0000000000230803e-8	1.0000000000000002e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000002e-8	1.0000000000115403e-8	1.0000002971262058e-8	1.0016035385272287e-8	2.8168960480497458e-8	4.341672974610179e-6	0.0002207741995815152	0.0018350450684949272	0.005299317210573648	0.026286881394939298	1.e-8	0.10643048665986733	0.30548500475283163	1.3734910952414334	0.18444730331602016	0.170216895579053	2.113020936877323	2.9386915165643788	1.e-8	4.403867873592803	7.704223018385405	6.6230681331549555	1.e-8	6.549313909039758	9.611778627687833	27.29935447502755	0.7810390049716177	3.6789242031543794	3.630527146052162	2.340910739425801	4.747513461775205	1.17336616896859	0.8812644880983208	0.1803264151781243	0.027287823496383423	0.004197259027864093	0.000244599229642997	4.367350478549422e-6	2.80575000678409e-8	1.0016026274063964e-8	1.0000002971931854e-8	1.0000000000115403e-8	1.0000000000000002e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000057701e-8	1.0000001485713566e-8	1.0008017345493063e-8	1.9083383737841995e-8	2.193125887490342e-6	0.00011338667706151932	0.0007678401919388053	0.0016833310630531926	0.011769425889388176	0.004750970697836792	0.06635868402740332	0.13955780686713665	0.6497880621768594	1.e-8	0.6023692074018574	1.3314784436445273	0.16656693551994756	0.085254042114221	3.6712796950785913	6.407956580860389	5.493461195776521	7.564023646160908	6.586191021097357	1.58523365729617	18.595074422862496	16.346992235303027	16.25218094164139	1.327040418041872	4.9474854448159595	4.462380098822237	3.3621778483721316	0.8574743738765186	0.8879577608756103	0.20182751982124392	0.12130914585980164	0.013704655133726658	0.002283250233548953	0.00011979666301666596	2.201673291781409e-6	1.9011337271222122e-8	1.0008014836490908e-8	1.0000001485860931e-8	1.0000000000057703e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.000000000002885e-8	1.0000000742794583e-8	1.0004007862941535e-8	1.454100386382945e-8	1.1127439219336676e-6	0.00005859615222727791	0.0006271161802368673	0.0002600076976081508	0.0057343954927863375	1.e-8	0.03939559185870746	0.0747027020938123	0.3804072447534736	1.e-8	0.6260786347893584	0.46893158253149037	0.43399429657351873	0.8940569353796314	1.9038601631413987	0.48995393016725114	0.8263029343583109	1.e-8	13.160951459453553	4.626572994786872	12.602468744416413	18.19242943390617	20.982447578585187	10.037392339326809	9.95892121075345	2.8312024304476022	7.29209997456151	8.640290010080701	2.1051826247630356	1.431631570056184	0.6360861941458059	0.06630433788777107	0.05882529555252929	0.006576800549214344	0.001079622707563606	0.00006121390525697471	1.099942192892821e-6	1.4506467363430528e-8	1.0004005925582453e-8	1.0000000742946955e-8	1.000000000002885e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000014425e-8	1.0000000371397767e-8	1.0002004380110195e-8	1.2268210203661993e-8	5.583019911221045e-7	0.000028199384658974722	0.0003025822822607965	0.00009083582147051593	0.0031575598688874983	1.e-8	0.0225649936757469	0.03517888245757595	0.15030419429667174	0.45093521914538715	0.5032429397714161	0.8500132541595709	0.4536666705538697	0.6423994021140308	0.6178400815298717	3.597680427583124	1.261504023768861	0.07192088821175133	6.993627196905932	2.5415533648039403	8.678314062683782	1.e-8	13.23360741413125	21.05724361029961	9.243540665936536	6.744692440926361	8.80461170102189	16.004823482850696	1.e-8	6.1335180608095206	3.758373876718762	1.1722414646199992	0.3227013241998219	0.038322633488238	0.03253489095575663	0.005323033871682602	0.0005675479886123292	0.00003119238894563248	5.55804880696445e-7	1.2254282281954664e-8	1.0002001713633339e-8	1.0000000371467571e-8	1.0000000000014426e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000007213e-8	1.0000000185691625e-8	1.0001002220026875e-8	1.1133041835812869e-8	2.844379834155292e-7	0.00001389137903923336	0.00019067291105310513	0.000047859428127608144	0.0016739387094552548	1.e-8	0.0128612767723172	0.04223169174407924	0.06874857012330308	0.17703284384893936	0.32422730881748846	0.6738694136545785	0.39458289144952363	1.0744553198583824	0.8233228582084583	1.8101923309207024	2.6102752027621827	0.4912065493967473	4.063985587757212	1.e-8	9.137860211332118	1.e-8	10.955960738407516	1.e-8	14.876964891722864	11.618525428137621	5.052910016092727	20.83192505613841	1.e-8	11.069170771830109	7.981886846410114	2.095689727518265	2.736690301878779	0.49822608330983786	0.21992291178565754	0.02551588229576373	0.014687670608367974	0.002130112200805342	0.0003090064936986198	0.000015410203687511387	2.8199529435816623e-7	1.1125363525899664e-8	1.0001000997050287e-8	1.0000000185741316e-8	1.0000000000007213e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000003607e-8	1.0000000092841717e-8	1.0000501191905964e-8	1.0566028342057599e-8	1.460445381858341e-7	7.001643394448616e-6	0.00008582009830887177	1.e-8	0.0009038749646092343	1.e-8	0.007267607740886227	0.022774514092004015	0.06446896631063366	0.03529457527813754	0.23361406355829273	0.36616895324967447	0.5168204357057188	1.3189260086459884	1.e-8	1.7731122934892418	1.e-8	1.e-8	3.71349947134204	0.8769099270009175	6.600922899544664	1.571985935762572	10.046910474869817	6.38455270206494	12.91646281506519	18.79042590512218	5.552872049329528	15.931247821309896	1.e-8	15.95054791398426	4.34054699536733	9.25114744017862	3.5336280708186227	6.18984119113268	1.5099194100102418	0.39651580250538426	0.09697799746440795	1.e-8	0.007647978199925402	0.0010296394013591674	0.00014595072893089278	7.742234632379618e-6	1.4678560134539723e-7	1.0562149665583829e-8	1.0000500638203023e-8	1.0000000092869586e-8	1.0000000000003607e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000001803e-8	1.0000000046422227e-8	1.0000250521852453e-8	1.0283206249264794e-8	7.802829235005298e-8	3.562017199854792e-6	0.00003553964978557539	0.00001034053703432734	0.0004948475314590531	1.e-8	0.004085741352747731	0.006953933902160133	0.04193672946835978	1.e-8	0.1387195852149885	0.10550149402054852	0.5134311584055548	1.3375121576552174	1.e-8	1.5460191510676151	1.1803038829667467	0.886556151744621	1.85674974067102	0.9288438727261531	5.302139917284105	0.1132091211165423	7.312471787889508	18.809024861368002	9.96103224939259	21.681494850919712	1.e-8	20.696008520129965	1.e-8	15.940897867647077	10.649944003115554	15.402454015407336	1.2485065750352669	6.93670648631288	1.e-8	4.416586284088361	0.756156825117117	0.22561796297839337	0.05231298783216668	1.e-8	0.004927008243556627	0.0006569829942621146	0.00006996214261698968	3.872184784106072e-6	7.90764988385491e-8	1.0281596101057409e-8	1.0000250397145038e-8	1.0000000046433968e-8	1.0000000000001803e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000902e-8	1.0000000023209808e-8	1.0000125216117123e-8	1.0141780295647497e-8	4.4100453385360465e-8	1.7161460606624062e-6	0.000018560723414163627	4.063687510560789e-6	0.0002621460185279022	0.0005367925965981716	0.0022902944421033917	0.0028358241211731377	0.02454578509284524	1.e-8	0.09032815734167414	0.0002720497178907624	0.29022678745835834	0.4273267697415547	0.8731980255813208	1.4417656543614163	0.6563100598718301	2.2496232299502186	2.6995224992726277	1.e-8	3.426890996104902	1.e-8	6.327455585223742	1.501295210623109	19.250406736577148	13.698869919062364	1.e-8	21.18875168552484	1.e-8	18.318453193888523	13.3170828616988	14.5317142629183	1.e-8	11.168200969148806	5.342149132138912	5.676646385200621	1.0360300327999519	2.7553388454175054	0.16354504103172576	0.19893891461879484	0.028619998037861655	1.e-8	0.0023485608125817506	0.0002560315206771382	0.000034547115415622405	2.0007995176475933e-6	4.4005341339656555e-8	1.0140907693957067e-8	1.0000125182553706e-8	1.0000000023216005e-8	1.0000000000000902e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.000000000000045e-8	1.000000001160469e-8	1.0000062629712192e-8	1.0071060610591215e-8	2.7104176567577705e-8	8.881200168697548e-7	8.400435639997155e-6	1.e-8	0.0001399742472587906	0.00015567111940078732	0.00168578197857473	0.0018273760209434613	0.011786192570737763	0.0096510162006125	0.05743697121725969	0.041852686243133645	0.19060345691001873	0.18935173103392394	1.1391068891414706	0.7508448119385599	0.05105537826891022	2.0001237364165223	0.1431313324384476	1.e-8	3.0632067476887648	1.e-8	4.877173290664322	0.6000017513678634	13.495442719784384	2.635016747197109	15.476291414003066	17.4438108022936	1.e-8	19.753602439706683	4.00931167301166	26.356686772686643	11.70303847701095	12.849957616033553	7.923744565222392	3.28202749467805	3.7205651321228266	2.5178190815391597	2.131000330666741	1.291484131389371	1.e-8	0.0866178711079884	0.015484279425221702	0.001427885529993681	0.0010352304359367403	0.00011318090045484328	0.00001770826043582352	1.0315953886316712e-6	2.702502376497216e-8	1.007050035948981e-8	1.0000062576511313e-8	1.0000000011607766e-8	1.0000000000000452e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
