1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000008e-8	1.000000000092306e-8	1.000002377416426e-8	1.0127988890491319e-8	1.551987571298342e-7	0.00003484342466820108	0.0017807229917266455	0.03093434801222752	0.05813946895936794	1.e-8	0.39538607249687524	1.877848145627317	0.5759949672775498	2.4767985844132436	1.9840377013122628	4.323963515167086	6.020572240352007	8.243613845903594	7.788491685465881	0.12620630679649208	4.195546591270897	10.450525617607969	21.120404209076103	16.880792785728	4.755255605062948	10.52729316186424	1.1489502157639149	0.2863932842448134	0.028237445210635682	0.011449105549473485	0.001997860931810825	0.000034549783903298526	1.538790935607032e-7	1.0128160699471615e-8	1.0000023768816824e-8	1.0000000000923208e-8	1.0000000000000008e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000004e-8	1.0000000000461544e-8	1.000001188893246e-8	1.0064003743906123e-8	8.25344372776544e-8	0.000017544023740996867	0.0009233912953636161	0.016812111115908645	1.e-8	1.e-8	0.2267627707281216	1.1118222370326656	1.e-8	2.5446286138602767	2.417121653612563	4.1360109551586905	6.288926662106696	16.528512551772387	0.6766545263723575	6.897244694993133	5.812873614602342	10.367589543107393	1.2525957122475253	20.322378613724645	1.e-8	13.116682292825738	11.5986872443602	6.912065538636869	0.2551079270749891	0.1657399720081063	0.014881899832052344	0.006624654465937831	0.0009748587520002473	0.000017330726773007283	8.20014884401367e-8	1.006408089739122e-8	1.0000011882302392e-8	1.0000000000461588e-8	1.0000000000000004e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000002e-8	1.000000000023077e-8	1.0000005943987816e-8	1.0031997968558221e-8	4.6292350859624755e-8	8.70927523250305e-6	0.00044294460189692425	0.008396631366817195	0.004746435499720972	0.008406060557954322	0.1133813903640608	0.1815730208812632	1.e-8	1.8282254254464712	2.339332331466922	1.e-8	10.289266937940543	7.988828522108128	1.e-8	12.70253026260899	4.716820936577812	6.589124960055536	16.068938411235713	17.870219550361025	44.35023417400864	16.71953045327519	1.e-8	16.56106957986807	10.659555986892428	3.512002806637795	1.e-8	0.09616989649777441	0.006024465743619717	0.003098385806181006	0.0004693886606400108	8.602641662876526e-6	4.604752152472529e-8	1.0032042193818334e-8	1.0000005942085661e-8	1.0000000000230802e-8	1.0000000000000002e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000002e-8	1.0000000000115385e-8	1.0000002972200128e-8	1.001601631647601e-8	2.809917568972317e-8	4.369023926233689e-6	0.0002265966866174673	0.0050107690910614	1.e-8	0.007376195266958767	0.05582900982786212	0.15901171168395495	0.2651640355691193	1.0048992231638672	0.19373099794990772	7.1951777293214265	6.314299634703732	21.95899577790578	8.170989566284492	10.345679392358559	1.e-8	8.953019097865255	3.8320199761870697	1.e-8	24.327916778473096	1.6051720616431355	49.33000210318726	16.64030001657163	1.e-8	1.e-8	9.623506497678047	1.8040863515677847	1.e-8	0.05318286175720448	0.0038740302682274182	0.00167517404965042	0.00023086563476648484	4.332632531704452e-6	2.8030428744097044e-8	1.0016021283518787e-8	1.0000002971075257e-8	1.00000000001154e-8	1.0000000000000002e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000057691e-8	1.0000001486199073e-8	1.0008011464106127e-8	1.9041859048249797e-8	2.1934117614521625e-6	0.00011480343333273216	0.0023265552008732123	1.e-8	0.006193482179010083	0.03785030370740061	0.07683992280211002	0.020198787566893535	0.8427506251886424	1.05288068824162	4.21111250297012	19.844976139401293	9.746376068094113	1.e-8	6.415062562406759	1.e-8	9.649349245111907	1.e-8	1.e-8	14.079968377330083	1.e-8	37.33780570586335	1.e-8	50.050839619725124	8.320150013285815	4.811753253839023	15.698078190206378	3.131472531243125	0.9286346066624946	1.e-8	0.02091371258362137	0.007713598755621362	0.0003623293589087627	0.0001111974562976544	2.177088346314915e-6	1.9012006920992212e-8	1.0008007649357953e-8	1.00000014856989e-8	1.0000000000057701e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000028846e-8	1.0000000743041371e-8	1.000400524288079e-8	1.4517063769249628e-8	1.1144717169266932e-6	0.0000525339620255933	0.0010036622059553173	0.0027136738998173003	0.004260018689941648	0.026789955091135555	0.06272188874972981	1.e-8	0.5049165923597928	1.e-8	1.4570649157447948	10.79519227241643	6.179699597146349	1.e-8	8.080719315250438	1.e-8	8.032205903759333	5.431191222747414	4.824674627555953	7.039984193665041	15.830386900376846	25.708887041596718	1.e-8	43.69432266279424	1.e-8	25.437280099122166	7.994865870252199	1.e-8	7.152211839176048	1.5970987663931953	0.47477415962305797	0.02941298791870344	1.e-8	0.003695885795964945	0.000023780559730542893	0.00005845693710508814	1.0939759361304507e-6	1.4492176572320322e-8	1.000400512744339e-8	1.0000000742860888e-8	1.000000000002885e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000014423e-8	1.0000000371538393e-8	1.000200385958695e-8	1.2256541659878519e-8	5.652363773098912e-7	0.000025068188747547388	0.0005390737279775694	0.0031692876839680088	0.0005564605664816654	0.017802893834815224	0.028563536214034728	0.08107936073095859	0.28381924055476127	1.e-8	0.9809907540522939	6.302029766196413	2.57270013932128	9.755750695432805	7.130209456198393	1.e-8	8.056462609504885	1.e-8	1.e-8	1.4284138137457782	17.4928009105918	48.3495323720577	41.479845303287554	34.70160485219548	1.e-8	34.565801380958206	29.537946510230917	8.683303249171626	7.573538854714124	10.431737565237563	5.424928750098741	1.1551051936552028	0.271891200998515	0.016554436857334195	0.0023384433786282233	0.0018311906212372699	9.620909745952537e-6	0.000028974998959692335	5.49339034332874e-7	1.2248189666570016e-8	1.0002001715534726e-8	1.0000000371413707e-8	1.0000000000014426e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000007212e-8	1.000000018577696e-8	1.0001001750584773e-8	1.1128199576420947e-8	2.877030389471829e-7	0.000012292884220052876	0.00029482518070143615	0.0004812818749382973	1.e-8	0.010692203553951849	1.e-8	0.019973706400468864	0.1549743510697834	1.e-8	0.6324049973035276	3.0028850171863595	1.e-8	6.486942677962517	4.00997199984321	8.19243165700769	7.593336032851639	1.e-8	4.028231309752442	0.7142069118728892	7.450542478212953	35.951665039967345	15.91417669675227	46.10347690004105	1.e-8	34.63370311657685	1.e-8	4.933299908333235	10.054807755415906	21.365872255766746	13.220460147394686	2.39228161054493	3.106763317696543	0.09874738586613308	0.09107446204457154	0.009604351000441455	0.002102112759091983	0.0009421592423165202	1.e-8	0.000013899732062911806	2.809811454157622e-7	1.1123198170437233e-8	1.000100129547873e-8	1.0000000185680091e-8	1.0000000000007213e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000003607e-8	1.0000000092887527e-8	1.0000501060830203e-8	1.0563367782120676e-8	1.4895428992392142e-7	6.330425189623935e-6	0.00013906805164806406	0.00045174414957130864	0.0002475564193169417	0.005586742714445073	0.004447621202692805	0.015332954977210355	0.08301396303058557	1.e-8	0.3936896741866555	2.008948831005958	2.6719188223702393	4.744913847574439	1.e-8	13.115709821807798	1.e-8	3.734605463217521	5.81078367130204	2.2677072469683233	5.144560393334079	19.22797582015601	38.784803830592836	69.65234011316358	70.50462986250157	40.36859000830895	1.e-8	19.78350151245504	7.2761495614524625	22.739408856357507	1.e-8	20.72580463005439	10.194862900871856	5.204963823619856	1.5863554825642774	0.24021458993281566	0.053889351204570106	0.005945551611280903	0.0011997747586025237	0.00047802948718971597	3.667224052277287e-7	6.684072022368758e-6	1.4694745442916288e-7	1.0560035607875456e-8	1.0000500845329044e-8	1.0000000092839592e-8	1.0000000000003607e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000001803e-8	1.0000000046442516e-8	1.0000250505145014e-8	1.02827642136078e-8	7.994799459434277e-8	3.2539058755627455e-6	0.00006479672346095613	0.00020073032035960805	1.e-8	0.00320491407811463	1.e-8	0.010888994317951546	0.05498236208771567	1.e-8	0.23835181860862054	1.218177801436985	0.9525402106153275	3.7494723968396455	3.271450875924815	8.930311834691118	1.e-8	8.42515764251266	6.879852321591119	11.71896241641559	5.44380595735135	30.01927382368507	43.92303213433313	72.16177720557953	46.25573965473095	39.361945952481655	48.647402993986354	30.076045760381994	1.e-8	21.098560781257405	17.898968082140243	21.73260674320595	1.e-8	20.300425693052528	1.e-8	1.818285937590924	0.3528445374961368	0.1662451145325456	0.034111325080632526	0.00456705891413463	0.00016928520588631264	0.0002428079052122282	2.0218140929069014e-6	3.4273330288608956e-6	7.908671257470072e-8	1.0279569942904563e-8	1.000025028958427e-8	1.0000000046421452e-8	1.0000000000001803e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000902e-8	1.0000000023221678e-8	1.0000125305913336e-8	1.0140899124220334e-8	4.521260699774316e-8	1.4761166586899028e-6	0.000031034773888685036	0.00010534537075771042	1.e-8	0.0017028221992371189	1.e-8	0.0070469541980330876	0.03992531318213203	1.e-8	0.1466670903481681	0.33160757731054746	0.7065593482817351	2.986170707962258	1.e-8	5.46895024528919	8.755537181570462	8.677734738601888	0.33860515476988257	6.076622556640083	1.e-8	22.515207657333224	1.e-8	76.30730869706574	29.1197330998286	169.61595600357498	63.10047997264957	55.61017389532007	40.55474014790124	25.5873032708197	58.140891547060626	59.76136936310786	1.e-8	21.01651621812924	18.73029824228761	11.059355815321727	1.2934507998023301	1.1127184359992532	0.5925281069447959	0.05169748790558691	0.024682518838320414	0.0024780560279023347	1.e-8	0.0001222931043555717	1.7726177062361035e-6	1.6631892794426863e-6	4.4505667719159e-8	1.0140207252756802e-8	1.0000125096263543e-8	1.0000000023209004e-8	1.0000000000000902e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.000000000000045e-8	1.0000000011612958e-8	1.0000062631248068e-8	1.0070299440252852e-8	2.7756478669423787e-8	6.996668551217254e-7	0.000013583366799976753	0.00004916196198187913	1.e-8	0.0009040837849974147	1.e-8	0.0043748881986351035	0.016322364062472075	0.11040934637122227	0.09329620176515006	0.11101855090243828	0.12884068868295784	1.5904849371019245	1.e-8	4.227560476625724	3.0804769086998394	5.231830164971764	1.e-8	7.197856063954945	1.4080450508531805	14.295915106986655	7.802020061599064	49.411258177199485	102.32874324399288	170.64466414991753	1.e-8	1.e-8	1.e-8	1.e-8	29.032534679497815	86.70329467769692	1.e-8	40.38894279061855	1.e-8	1.e-8	1.e-8	8.702278009168268	1.5232499875104488	1.183536146255675	0.30098238742907557	0.042963471572811746	0.015333334291865982	0.0013001745661289533	1.e-8	0.00006312243868180202	5.942745970836199e-7	8.133096298198513e-7	2.7312466954324883e-8	1.0070065072928294e-8	1.0000062494390761e-8	1.0000000011604267e-8	1.000000000000045e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000225e-8	1.0000000005806586e-8	1.000003131099345e-8	1.0035164701196603e-8	1.895549899345944e-8	3.3181391292693416e-7	7.445294137427658e-6	0.000023198063654509673	0.0000716119032860802	0.0004766228734896469	1.e-8	0.002639485991816259	0.011500831806080209	0.050176439174990005	1.e-8	0.05988808893134853	0.005956721053057617	0.913723294867297	1.8931560670534537	2.9090227068638246	1.e-8	8.810628258220639	1.e-8	6.2148431144633545	9.15623897300411	9.504557924520864	1.e-8	19.843873957550514	142.0933237986462	26.930476719192093	79.89193687191018	85.32233207995876	1.e-8	1.e-8	14.516267344748908	94.25522155193165	1.e-8	63.54611873415774	63.59193797551418	20.194471400309276	1.e-8	4.351139009584133	10.555701012146152	5.667856771422629	1.e-8	0.7676606238210414	0.1971785008811712	0.017081730976349744	0.007874040038081585	0.0006816485024053777	1.e-8	0.00003239768933141808	3.9572065258741643e-7	3.963800146774677e-7	1.8655180119625373e-8	1.0034939201235236e-8	1.0000031245599643e-8	1.0000000005801443e-8	1.0000000000000225e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
