1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000225e-8	1.0000000005804039e-8	1.0000031323293959e-8	1.0035432164511405e-8	1.8396949508617308e-8	4.1666241828500944e-7	4.290386979178676e-6	0.00002657210316511483	0.00012103530212131032	0.0002949421340582643	0.0009221768917892049	0.0034483506695208626	0.007534172903909985	0.021362006749818425	0.05708677867518486	0.11083325700136305	0.15090432707524684	0.2839125114420279	0.43909710710636723	0.7510967696116806	0.8855702049172823	2.0780979132060864	1.926167310792528	3.9403464250007705	1.9575973808017837	5.930644482163254	3.3734366559397033	8.605894003842161	6.005868386872911	8.416844197752008	4.829343070007901	7.5592887589773605	6.710559848561988	6.466046262171074	5.054579633455418	3.954918739692002	2.498139854608294	2.8931519324771644	1.152947724036878	1.0507535685475633	0.5155558593000537	0.26585112028315616	0.17596216435752757	0.09769843483515803	0.03650500474788904	0.024760106538582013	0.009034738449230134	0.004129384231055773	0.0013458127105533198	0.00023808473200953324	0.00012530490118067508	0.00001247723947636339	4.682280897374477e-6	4.126774922498784e-7	1.841598813839963e-8	1.0035433033778628e-8	1.0000031323752556e-8	1.00000000058041e-8	1.0000000000000225e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000113e-8	1.0000000002901998e-8	1.0000015662369663e-8	1.0017720282869802e-8	1.4194282093221116e-8	2.1312800545759276e-7	2.1417263610178266e-6	0.000014128046786223663	0.00006068815564323627	0.00014225079189406547	0.0004988409305449971	0.001805810837596145	0.004100393735063608	0.010960827105697015	0.030889997962794735	0.058945691411648606	0.10820167203630163	0.19838057231468703	0.30145811870098527	0.512653235951422	0.7753617215779973	1.3343351902961327	1.5491131874653203	2.680625367970586	2.0281141163606438	4.91245240193628	3.801393375199483	7.239789792202924	2.621837820211593	8.058389771324563	5.3368299437956095	8.838828370938451	5.806911165199232	6.8135830263233	5.66621672045939	4.7529931301152635	2.9196919175800993	2.9325053666523315	2.0575211977256846	1.951365298185376	1.0110310839220784	0.6168428988908728	0.29211040768248314	0.20911923077414096	0.11104613306003513	0.06088834771327358	0.021797833262652968	0.014274215791113876	0.0049317177345852455	0.0021242465722242834	0.0007494032659097949	0.00010836027199686656	0.00006515524852552778	6.6171002393806094e-6	2.4044401531892997e-6	2.1152826598850894e-7	1.4207348342091373e-8	1.0017719524849322e-8	1.0000015662117762e-8	1.0000000002902041e-8	1.0000000000000113e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000056e-8	1.0000000001450989e-8	1.0000007831042182e-8	1.0008860285291217e-8	1.2096236830063963e-8	1.1191948803694699e-7	1.084900113698468e-6	7.338681777070083e-6	0.00003148823036639728	0.00007831217391966778	0.00028733681914865186	0.0009022344856599076	0.0022850984399205953	0.006332168782936949	0.019739177290727904	0.0354257729577879	0.08443615966942339	0.12016689333666214	0.2034126615763325	0.3863675850560317	0.49427673233221964	0.9994568269948966	1.3659343382173992	1.763881007300743	2.0569898424625133	4.0035059106328195	2.610758518418976	6.1323605052256305	3.941744080500699	7.585443353420827	3.27349371499513	9.4690676261048	5.409649111232252	8.825072703215707	5.991274367896721	6.004323221110716	4.057806429160329	3.5389513582803134	2.6188426202296036	2.895285396120533	1.9377288744507926	1.283066326560478	0.6207361713426407	0.39755884943150965	0.22125862056435075	0.14344821525068488	0.06779937013078728	0.03499792230530739	0.017073915735508583	0.008693778174956122	0.0032275836196454157	0.0011118632840078548	0.0003860008675102863	0.0000613728620026207	0.000033513981727148084	3.236066025287279e-6	1.1829254394475148e-6	1.1117212196122244e-7	1.210464746576627e-8	1.0008857930594176e-8	1.0000007831508948e-8	1.0000000001451017e-8	1.0000000000000056e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000028e-8	1.0000000000725497e-8	1.0000003915598396e-8	1.0004431518571133e-8	1.104857761328673e-8	6.133534664183616e-8	5.276072629100549e-7	3.482732639800158e-6	0.00001582788431192417	0.000041231458785265595	0.00015902124166965344	0.0004891207447581896	0.0012468458430602498	0.0038089966975625505	0.009761468786612949	0.023798022492872793	0.0482626085994756	0.06221931165910116	0.14009389965712135	0.25959384807758434	0.34037403728533855	0.6543138741541199	0.8707824308539847	1.106849082515616	1.5582042218062582	3.0358864907232426	2.715330029773091	4.61799734664698	4.21787595404956	6.870083675356884	3.153359631011721	9.294169651397146	4.732238582491997	9.990993422470355	4.745981921017817	7.207572345618821	5.095459812383079	4.769336572942398	4.159421318186794	3.3221903647635727	2.110064304167323	1.8307778587649164	1.2929986054871023	0.8002319464325545	0.43675800231010325	0.2691098792754239	0.1501291080343811	0.08494279421178394	0.042151198773764435	0.02278920996481934	0.010188791259974989	0.004764421097735963	0.0018720584831002937	0.0005717252764966494	0.0002177854767020076	0.00003082592710060135	0.000018025882322453405	1.7002279639370964e-6	6.083332029264516e-7	6.072398741003307e-8	1.1051561190973035e-8	1.0004429718493965e-8	1.000000391594976e-8	1.0000000000725507e-8	1.0000000000000028e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000015e-8	1.0000000000362747e-8	1.0000001957920554e-8	1.0002215807573027e-8	1.0524109856029936e-8	3.558575321860448e-8	2.7251973063914706e-7	1.8265967533112734e-6	7.708062173400901e-6	0.000021420114841844826	0.0000918004050401583	0.00026105596121398417	0.0006796053620031128	0.0021996897086689567	0.005962992144967113	0.01393303286452303	0.023176126709382898	0.04817419779827184	0.10368391159415281	0.17206749379959516	0.19673214444346576	0.4889437521868207	0.650728741177839	0.8131163562314088	1.2962880348504389	1.940946530661371	1.9295837291221878	4.119218051638062	4.148843777063329	5.904804336051053	3.0779546028247293	8.228784029104654	3.819290396999527	10.198751189811562	4.801019400429457	8.702927030071523	5.866522049563252	6.143389467926488	5.034682548026165	3.332435373816374	2.8598947976735456	2.7626139850986715	1.3289864769489579	1.4440172856780156	0.8902562633088212	0.6089270174078459	0.28468672584323296	0.18286996696299115	0.09493134302414896	0.05671339605760991	0.024958999399569443	0.013964026639492293	0.006200589548760028	0.002639162804197709	0.0010317774380515026	0.00025527470192350407	0.00011827924016375725	0.000013826604412216404	9.20904791038096e-6	8.685553427679702e-7	3.0820320945977437e-7	3.52928891055228e-8	1.0525924312613633e-8	1.0002214606260199e-8	1.0000001957993124e-8	1.0000000000362752e-8	1.0000000000000015e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000007e-8	1.0000000000181374e-8	1.0000000978988526e-8	1.0001107667692043e-8	1.026189059136975e-8	2.2712352098251393e-8	1.4046845673178053e-7	9.123823228761385e-7	4.067809021193168e-6	0.000011551086641196142	0.00005121140378707555	0.00016346927548825655	0.00036885125283868576	0.0012270382094897994	0.0034890668291557066	0.007714294848231925	0.01277217443634205	0.030891292368126575	0.05579816810714698	0.11987526892448458	0.18409854164354666	0.30615019995445186	0.37016933829341325	0.7208015359527468	1.0805187846178184	1.45574358471245	1.5113277092158892	3.056114424057629	3.0400998086414526	4.599837904779373	2.852760182436553	7.553853926462648	2.608810531883422	8.658604522710734	4.598885330431733	9.283129576792616	5.768514797972769	7.097924522640244	5.068587404099861	5.093669001383378	3.6420161816469707	2.6306633394975147	2.4148789719878585	2.289813068652803	1.03473070846902	0.8662521014192941	0.6536091268053855	0.39432889679064737	0.13892158240977415	0.11790660871541647	0.05526156938505388	0.03178944442537557	0.013475783983535659	0.00709222145492431	0.003833336270432732	0.001501437995682065	0.0005866679433034346	0.0001348204781398337	0.00006522662876633579	6.819951946327248e-6	4.84530086799214e-6	4.4189462412335657e-7	1.577443128980802e-7	2.273151168830425e-8	1.0263103515077867e-8	1.0001107254816913e-8	1.0000000979035475e-8	1.0000000000181376e-8	1.0000000000000007e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000004e-8	1.0000000000090687e-8	1.0000000489512833e-8	1.0000553714970543e-8	1.0130927818465765e-8	1.6362243526015394e-8	7.539265870275505e-8	4.750296479291142e-7	2.091065451519596e-6	5.969670594385587e-6	0.000028882290699428964	0.00008712793706266835	0.0001794805231751087	0.000673743658555103	0.0017674151953276122	0.004097817729302646	0.009281601529209742	0.016136299563768292	0.03922706226426675	0.07693046211771797	0.1313234143496059	0.2199612722463821	0.24210561021714355	0.5293037547439976	0.7314629729711368	1.286019346691301	1.1342712600054035	2.216778024871139	2.09850467656789	3.613176492756403	2.926514739737539	6.066083049532028	1.8393780379184794	7.401254743380076	3.6545047439233613	8.82349864364771	4.664302261079993	7.5596728506185356	5.598124185245044	5.925009053574003	4.182983982781999	4.174397058375368	3.036025249060804	2.4957678279703597	2.039332753089693	1.575950904837393	0.8121679450087599	0.7402084518999908	0.3974567337562914	0.22559018753050925	0.09082216337778479	0.07241488254735864	0.027025303266269816	0.021022990259097277	0.009263612188605412	0.003958018379738307	0.002267031129191233	0.0008041579499655167	0.000291823834739302	0.00007777806518485462	0.000036377481575181446	3.670633408772511e-6	2.533903890727614e-6	2.3659416859643085e-7	8.425079122863488e-8	1.6386579672992338e-8	1.0131593421681559e-8	1.0000553636299664e-8	1.0000000489539804e-8	1.0000000000090687e-8	1.0000000000000004e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000002e-8	1.0000000000045345e-8	1.0000000244759556e-8	1.0000276975274907e-8	1.006540884506634e-8	1.3182532663730573e-8	4.339601804988426e-8	2.451560107388653e-7	1.0899916003472324e-6	3.1258878381984977e-6	0.0000144883872987346	0.000046669131373103846	0.00010083295539398695	0.00040130841947252926	0.0009910464024985783	0.0021330783196225793	0.005272214127584455	0.009982682573166599	0.025900415391205682	0.04629530427173133	0.08458506591891583	0.1429814420264699	0.20741955313541097	0.3061330595194639	0.5118342564089257	0.8317445934372713	1.0932704077893591	1.663031109703709	1.4558893644597255	2.900314378838258	2.9353237805471517	4.959325510654596	1.8787022921700258	7.073737002468022	2.691936238833825	8.075572836114818	3.268406354794864	8.24598069037487	3.6596897755834026	6.539487789473127	4.805609558738757	4.861148056840105	3.282989430404763	3.8431186380974554	2.351429705480729	2.1786503830121684	1.5203138514186227	1.2066323851563903	0.677745378000828	0.4896885108327925	0.2679768315994381	0.14439952617652238	0.05756770071440789	0.04449057284267442	0.017196463065305256	0.011615495882871812	0.005948458409507223	0.001917136390699562	0.0013189869341018632	0.0004430773103584907	0.0001659832610400802	0.0000361276992828016	0.00001975151458295887	1.981500779344308e-6	1.2845981999974146e-6	1.3400841352344673e-7	4.672265920148519e-8	1.3205861497662869e-8	1.0065713704619022e-8	1.0000276820210533e-8	1.0000000244769935e-8	1.0000000000045345e-8	1.0000000000000002e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.0000000000000002e-8	1.0000000000022672e-8	1.0000000122379618e-8	1.0000138471225055e-8	1.0032733571690596e-8	1.1598722141591387e-8	2.7116399329497816e-8	1.231891603069057e-7	5.59014144440194e-7	1.641434303883701e-6	7.291298634816469e-6	0.00002601259977645589	0.0000547136472672121	0.00022285937385577877	0.0005717618537254125	0.0011214249005187613	0.003100499405370406	0.006345729913466321	0.015406745570090554	0.02545185302615452	0.0508656620557869	0.0781959486997033	0.13084089348281228	0.22140834933527037	0.32988399794822076	0.552310634859455	0.8083214275577809	1.2865055857765169	1.0156343559487329	2.1580815838108105	2.626169039744042	4.3797936859393936	2.2940380784174117	6.189050998709201	1.0947240198255916	7.347086734151834	3.5305696922502614	7.891906722017516	3.939242966465058	7.849971182571179	4.2633398492623344	6.024612943611157	2.726333785294055	3.9228493760130485	2.148396353554233	2.989178561858832	1.9649473692111852	1.368050048039478	0.981293221740752	0.8665487989058259	0.5068136456630937	0.2825787984149359	0.18214220046786864	0.09199433150012609	0.033515657695346826	0.028946743271825993	0.011497672285081811	0.007648747771084501	0.0035391276188185125	0.001041389313692354	0.0007310368811412045	0.0002463228905498357	0.00008752485638175025	0.000018656864088047075	0.00001052821608391317	8.672217265358094e-7	6.396840507603715e-7	6.903479741974719e-8	2.869926541142447e-8	1.1603524068177615e-8	1.0032853730634914e-8	1.000013840927216e-8	1.0000000122379542e-8	1.0000000000022672e-8	1.0000000000000002e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.0000000000011336e-8	1.0000000061191153e-8	1.0000069222727208e-8	1.001635073380053e-8	1.0796373017310913e-8	1.8437261988205403e-8	6.737060003286111e-8	2.877681748226502e-7	8.85822070063247e-7	3.846884704339243e-6	0.000013399685609738685	0.00003292803338978539	0.00011755286487609177	0.0003210291460341873	0.0006877980877887587	0.002037772923686827	0.003998550666730577	0.009948565694656764	0.019053444533474403	0.03285634526763849	0.05206499435310108	0.09340890050790707	0.1630981516438025	0.24984979626313644	0.43977846196310305	0.5440224450651697	0.9187967455893841	1.1107611309342822	1.5717436711814823	2.142500637560768	3.2203207501030766	2.5099942533594484	5.208325279201399	1.502209809997627	6.907906645297364	3.4937371101477304	7.602557242861466	4.914660239996581	7.963601406977216	2.3171470586075618	7.036712488723788	1.7855103387785798	4.9488553234620385	2.3066145232387205	3.1300596459589998	2.161915718216983	2.370578167581494	1.2954835088694687	0.9903675652275602	0.891381123814047	0.5843182085461163	0.40473319958495035	0.19532379889231158	0.10784652427884524	0.05832188608692558	0.020746104161599943	0.017278906284821666	0.007372895460973581	0.004345280964871451	0.00200792219156509	0.00047256092306060854	0.0004133110678281728	0.00011343697276495603	0.00004826624685485658	0.000011729176003503823	5.407990933499559e-6	4.4851266908847707e-7	3.369935832081967e-7	3.9299775439780954e-8	1.9404820372115295e-8	1.0799165207436581e-8	1.0016413056061734e-8	1.000006919697818e-8	1.000000006118817e-8	1.0000000000011336e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.0000000000005668e-8	1.0000000030595222e-8	1.0000034598720464e-8	1.0008178179302368e-8	1.0400175164441185e-8	1.4268788258188803e-8	3.9769172045835116e-8	1.532506119105901e-7	5.032343232852714e-7	1.965818913967562e-6	7.17250276363121e-6	0.000020744507959772684	0.00006128949889371534	0.0001806203183318421	0.0003548958435492529	0.0011991248913374756	0.002248995941639036	0.006007706546978706	0.009296273299251931	0.02235398229965419	0.031274057798434604	0.07289843967146684	0.1100686512679155	0.17437188770685544	0.29658445999902733	0.3854528572783439	0.6875523433904277	0.8107852260114992	1.2368810251451647	1.4339127315316507	2.0636765177225613	2.800614380162621	4.37831443959888	2.1151419343365165	5.988954967858423	3.9120484672407754	7.444319295171959	2.5529677177339343	7.363044151336174	4.974023709219731	7.652384753899625	2.59688223384374	5.997802293389443	1.5918462006010259	4.422607706029117	2.316642539650826	2.7892964872615233	1.470858517777599	1.6588849163879305	1.312599087502492	0.8091618291410227	0.5696748810974601	0.3151908282656044	0.23213699542674576	0.13192338421066543	0.05788236070514031	0.03889143559723906	0.013643697643197797	0.011090022560838674	0.00548325263031154	0.0025837699932486024	0.001168128592889045	0.00029320467033227665	0.0002050307062512839	0.00006893650015928553	0.0000254574892873364	5.0692969031321196e-6	2.9219085938818664e-6	1.9186109132285954e-7	1.8133374930709308e-7	2.4877233124574985e-8	1.4788611194238104e-8	1.0401090878141336e-8	1.0008203089985648e-8	1.0000034600210597e-8	1.0000000030595358e-8	1.0000000000005668e-8	1.e-8	1.e-8
1.e-8	1.0000000000002834e-8	1.0000000015297862e-8	1.0000017301712471e-8	1.0004090649986697e-8	1.0200054735442312e-8	1.212024963994326e-8	2.518278410538059e-8	8.386740657058581e-8	2.777423694886675e-7	9.996482292235306e-7	3.805388643170779e-6	0.000012357675503359231	0.000034818664425786075	0.00009988711103837614	0.00018834556675487204	0.00067163136739415	0.0013333994677902953	0.0033496919189352093	0.006020317077492123	0.013798011524330068	0.018109179535604807	0.04631658160940001	0.07545327336150322	0.09734477885128659	0.24337982786797477	0.2666231906412134	0.38021876382756564	0.6073657901180531	0.9738038206752239	1.0368769246431655	1.6546617831256147	2.2465741450917833	4.010654354019399	1.7831256620532816	5.329182482395257	2.9962280355704216	6.83260637969054	2.897073377633771	7.515422339730539	3.067386379630843	7.244396345372647	4.246178843604731	7.176464978794887	3.487731338809604	4.779990973206961	1.7986143196631061	4.010679397970127	1.7089044238323936	2.221275140423869	1.433993745881262	1.51996441854123	0.9002045773911037	0.5374762858839339	0.3888190865516116	0.21195444819715464	0.13332083210353401	0.08614374874325034	0.04264218256675526	0.024028194339110586	0.008678080443075973	0.005962325984066926	0.003173088052108978	0.0012441860674823654	0.0006534761023898644	0.0002055486227184833	0.00010388063727712484	0.00003956254506486667	0.000014558648380209325	3.107288969651873e-6	1.5484856302621978e-6	9.606382192310231e-8	9.718156438161171e-8	1.768901017077348e-8	1.2354908761367527e-8	1.0200209115743448e-8	1.0004107652264798e-8	1.000001729633572e-8	1.0000000015299106e-8	1.0000000000002834e-8	1.e-8
1.e-8	1.0000000007649118e-8	1.0000008654138201e-8	1.0002044151871252e-8	1.0099732001003673e-8	1.1055589075451013e-8	1.7666680776952776e-8	4.5466915816129124e-8	1.5171670892362697e-7	5.41648566435999e-7	2.072304309766637e-6	6.300871447880388e-6	0.000018536833479866244	0.00004892404221572892	0.00011981478511148627	0.00039806306610515855	0.0009167768213209012	0.001837657328705533	0.004303390450883683	0.008607089629892276	0.010305941498057226	0.03175855445071593	0.04556521835944725	0.07032171510023234	0.1549521375328099	0.20407569567095626	0.3430712030634343	0.4009768208398419	0.7312931135837459	0.8406996654714662	1.3182690076949457	1.5701406551491555	3.0454892677998586	1.4593157253896352	4.714862806497877	1.6915276841123745	6.119988721368471	3.0551699089688524	7.655733939032564	3.901027515176829	7.367701969048073	4.30646252965323	7.778538674502678	3.7779739557842182	6.204378745114904	2.9776612295771914	4.739953779439806	1.059613265736516	2.897726743300899	1.5271733568330594	1.8761049770679805	0.8467533282168472	1.1722730404007207	0.7496129021548482	0.29270859157702384	0.30893323503699927	0.1463761800744247	0.08793040630062127	0.05838535122493076	0.022848719746048567	0.014335330352928272	0.006071899180471161	0.003919606484859907	0.002031536456481817	0.0007230731887847682	0.00042936049984147	0.00012104926098340574	0.00006296965642810297	0.00002244368780132163	8.183663152987028e-6	1.7844871341396232e-6	8.316648147840899e-7	5.81086817412481e-8	5.619632606022713e-8	1.4199567668939493e-8	1.1156650412195997e-8	1.0099959039300335e-8	1.0002051371023387e-8	1.0000008648651218e-8	1.0000000007649623e-8	1.e-8
1.e-8	1.0000004326725228e-8	1.0001021882906177e-8	1.0049699095806918e-8	1.052622359119573e-8	1.4101110497754384e-8	2.8117512457820498e-8	8.743406957560542e-8	3.237835938894938e-7	1.1464678826619494e-6	3.725027816838831e-6	0.00001033205813130728	0.000027433062033163447	0.00006732246500748825	0.00023283980746545657	0.0006011286792079342	0.0008749564022204392	0.0022483294488172254	0.0047491903204646725	0.006178660807916434	0.018732500712221295	0.0365842295973166	0.04952905583366877	0.10175962384123237	0.12172775854904927	0.27214517854017983	0.3507380697317074	0.5609663252910382	0.5208940979336409	0.9832372615982721	1.071018472825556	2.27143948332582	1.4897427207836669	3.51438080923873	1.565686421404908	5.218155593769976	1.8417749552300782	7.403982361930785	3.230977547387641	7.793400486691688	2.4536121602053456	6.5718230655601095	3.6205497567805254	6.136626513524	3.568552867965744	5.754060363384202	2.1994057028061365	3.934633413485925	1.033401246118079	2.175029265656538	1.0318726475841675	1.5832008393257793	0.7831210365629588	0.7269752655601718	0.5022577489917758	0.18721197454818242	0.20214215241389286	0.1039365311257294	0.04522075482697993	0.034811682274179	0.013970411933432712	0.00864282779420005	0.004356897886675349	0.002159164732817354	0.0014091255036368536	0.0004278520053357753	0.0002553616248024222	0.00008286656697658764	0.00003841947807730427	0.000012900517350260266	4.34650071774488e-6	8.570002578879307e-7	4.402943462334799e-7	3.773135106397199e-8	3.425179682667236e-8	1.2201507978909198e-8	1.0589021504714218e-8	1.004987283751911e-8	1.0001026032037188e-8	1.0000004324228319e-8	1.e-8
1.e-8	1.0000511128041305e-8	1.0024745774792848e-8	1.0259435973031657e-8	1.2109909405891092e-8	1.9359123257492802e-8	5.052841503153261e-8	1.8144572609873708e-7	5.828221109032734e-7	1.911393993189182e-6	5.397276149930552e-6	0.00001403304876239723	0.00004136092762876969	0.00013068249359501238	0.00032000765058161134	0.00043774297806829175	0.001582888502458407	0.002978817926247609	0.004156723759473252	0.012232986302112961	0.021585648163468196	0.034385555222563105	0.07035036995282759	0.060587638407111226	0.1805678989680467	0.24810493058198912	0.38065812740241617	0.4769862307257432	0.8200882280683494	0.7505761853181523	1.6224940826605028	0.9532504472762807	2.704518995670421	1.8063414887551446	4.092135416329162	2.0433380432155572	6.32298190552212	2.4970933647669162	6.8760663364231585	2.279574231809959	7.169468332438614	4.217946747146774	6.772361534555459	4.375257152870674	6.522045986668777	2.890266073995968	4.56501925713713	1.1686043022339931	3.2108548018139085	1.0621469206558678	1.93600850165673	0.9562499606205268	1.1335241533495835	0.6575208302135721	0.5089391386161618	0.3552500341832471	0.14700348163688132	0.11688392021429155	0.07064699429714696	0.023087385480653335	0.021457228030360827	0.00847192498597927	0.005569564400312761	0.0030022193086593407	0.0014361985862579613	0.0008523247877544331	0.00027629667710529884	0.00014188443156819568	0.000049949888184698084	0.000022557979754805848	6.949771332147e-6	2.3681261651779512e-6	5.00621414652274e-7	2.3803375376036036e-7	2.6925666432745574e-8	2.2389076255983783e-8	1.1014933871338058e-8	1.0297546334419448e-8	1.0024841908667102e-8	1.0000513292471082e-8	1.e-8
1.e-8	1.0012393111876069e-8	1.0125752699039555e-8	1.1027796989126717e-8	1.452085802588997e-8	3.2092906986866134e-8	8.863158475050126e-8	3.5693800202945136e-7	1.0167767113001388e-6	2.721759436717964e-6	8.34210974977657e-6	0.000024797260497945487	0.00007254959846219867	0.0001798425846679911	0.00031822106174682503	0.0008458150780913625	0.0018805655960204906	0.002429731289090901	0.007544461889667577	0.015071559190472737	0.027350603151858256	0.04712679484229577	0.05262005542426572	0.1264711830070342	0.11393132944049422	0.25932139553223893	0.32049678880327953	0.6624284136332047	0.6892739042037227	1.2644140817980927	0.7542143531369653	2.3050501972001047	1.6073619785727513	3.15177720413269	1.7981834726643722	5.000453167369675	1.6943826980015424	6.880209866635232	3.632990529071317	6.813120036829916	3.2407142125232715	6.993549614165906	3.9699417314679715	6.100062164464822	5.511427022015687	5.746595354326265	2.142115322318078	3.9490021466298297	1.2248234279687593	2.4841191220444814	0.7287295704398524	1.2698731934818916	0.6512376049502391	0.7762910501050843	0.5854062239466635	0.3326704194679558	0.24433787727530887	0.12440559034651369	0.06807642160055594	0.04666760341989914	0.015967913472297496	0.012448820541619377	0.006553802266665971	0.003495139288698814	0.0018691701565882082	0.0007520334514353869	0.0005079905379791061	0.00015758096159688317	0.00009458742803591472	0.000026582812929580182	0.000012416405304764137	3.905023368525256e-6	1.218020771999212e-6	2.45429624981262e-7	1.3066272071466946e-7	1.9409333364572353e-8	1.6240780948614957e-8	1.0495103906640597e-8	1.0147551115916475e-8	1.0012485122944726e-8	1.e-8
1.e-8	1.006266263396667e-8	1.0521913468725537e-8	1.2322066617330818e-8	2.1654503187291036e-8	5.1890246608749214e-8	2.0123170550432096e-7	5.479072428817109e-7	1.4966651970528596e-6	4.388561380798948e-6	0.000013237507173869995	0.000040772534537491366	0.00010110103822794421	0.00016874510487751066	0.0005208188200228951	0.0011621380763275357	0.0014124168783765192	0.004835320645508938	0.008581345023520462	0.01894624306003081	0.030400147317184274	0.043955903399963865	0.08461609564447668	0.0879498668546911	0.21383317962474677	0.22256268973989737	0.43941034228441933	0.45358709539538994	1.0997563363564198	0.7757769084850991	1.7903021309419287	1.088704339247513	2.725365618246201	2.084080899217451	4.251218820683048	1.944010116836809	5.682444906642806	3.6146371786153306	5.895288268526335	2.729570002468446	7.487876487618744	4.172888070182137	6.447754549697297	4.851866226929422	5.348544859039685	3.8484327143913912	4.646163977086888	1.9774355851606031	3.369258845321858	0.9583977653819215	1.9354026501344732	0.844521778541329	1.0908936590204985	0.6426181887459863	0.6014153247805706	0.4389574134079767	0.24129884059804563	0.17176881078912834	0.0958661712823197	0.051848689292723266	0.02909557906609258	0.00836676289904938	0.008061208462309156	0.004543423327647326	0.0019209620644934655	0.001278555763708842	0.0005210030563100198	0.00032049104869080026	0.0000777271600495457	0.000051976935883296145	0.00001478149275319201	7.553812616449864e-6	1.882123772460248e-6	6.704143363721365e-7	1.3995813325810517e-7	7.531048511255637e-8	1.5192775658127636e-8	1.3163256867740202e-8	1.0257520228064801e-8	1.007292572503371e-8	1.e-8
1.e-8	1.0252338420815252e-8	1.1234997039612406e-8	1.6314669853199064e-8	3.078151226358746e-8	1.1543411137950174e-7	2.618813093495419e-7	8.329108256931192e-7	2.1099990754465933e-6	7.5409278838254985e-6	0.000021783242135493704	0.00006102226847957609	0.00012293215740472402	0.00028252349270530355	0.0007650600258685713	0.00095392883205899	0.003030317825838937	0.0047410322706896635	0.013438915815159942	0.021053229994346973	0.03097567933674181	0.05821094786779401	0.06204971019011687	0.14769383105206096	0.14948298138598307	0.3254395286922176	0.3227268287569493	0.7357881717454711	0.699400916895408	1.469861889833606	0.8458435501688379	2.3979454872390686	1.5119606470667757	3.657524159789372	2.2332040276922815	5.102529523491007	1.977583847473672	5.637995830391863	2.3976397239511966	6.856253717992944	4.772534064003342	7.132939012018842	3.8113620448555974	5.961516504597231	4.714572740973218	4.609094553311574	3.134518292364157	4.067991127860188	1.5273248903433765	2.5617667405931517	0.9043717998504307	1.4369918926794718	0.9814949447665603	0.8748763951553153	0.5720952600249501	0.5051982881674317	0.30425287216534436	0.16856895869419516	0.10808890149200168	0.06354758898771225	0.036031709102724345	0.015818659031877107	0.007287817023242285	0.00523469215643179	0.0029251382323772345	0.0012311633115784765	0.0008377454283351451	0.00033691196522807906	0.00018589678325394695	0.00004064514531126878	0.000030525119724464775	9.378150939674563e-6	4.576180848533085e-6	1.0186082229161416e-6	3.746373429407971e-7	7.760204735312365e-8	4.446688018000419e-8	1.2404574025619015e-8	1.1612841147387804e-8	1.0129250908388313e-8	1.e-8
