1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000002e-8	1.0000000000230794e-8	1.000000594315199e-8	1.003208555173234e-8	4.636421221738483e-8	8.464439159173444e-6	0.000427772580700816	0.0055165940329358985	0.01782969805883326	0.05365084045426336	0.21370228724424772	0.17275286332374107	1.176516210710224	1.0163108599113666	3.442480534777064	4.268148691488265	6.592179995712761	7.43494531002453	11.28583886738041	2.033658994014044	11.904253323822928	5.729500527629483	10.102018751935075	4.554963633795206	2.6539973891798163	3.366423021314588	2.568454821013975	0.6614398874808326	0.28887893396761627	0.31474221030677135	0.04840188712319871	0.057283133564075314	0.007509593295872064	0.004876521466192081	0.00043711846446362567	8.628719650933213e-6	4.627000727254962e-8	1.0032082101035574e-8	1.0000005943549511e-8	1.0000000000230789e-8	1.0000000000000002e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000002e-8	1.0000000000115397e-8	1.0000002971614266e-8	1.0016044419689055e-8	2.817920961005974e-8	4.238676944546312e-6	0.00021551511747733184	0.0027124031793107303	0.009057813873070681	0.03320276359316962	0.10071418794412908	0.06924484471447914	0.6971213894301093	0.5660911009958763	2.2197196822875784	2.7450038817006686	4.655770060369814	7.2893380701461465	7.696857789903114	5.01584971309148	11.202978991753925	7.58706835907507	11.609905795730912	2.1732714149815315	6.127272944615217	4.568126317371614	3.1935168079754845	1.575806128646624	1.4004631779761818	0.4920832253071829	0.14402397875217493	0.1832469513047531	0.03318665264813022	0.030075059834599613	0.003396002094880673	0.0024092429928413966	0.0002180945823140342	4.3201661197022625e-6	2.8150227811443425e-8	1.0016042166622988e-8	1.000000297180811e-8	1.0000000000115395e-8	1.0000000000000002e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000057698e-8	1.0000001485853502e-8	1.0008022111161452e-8	1.9091622981535164e-8	2.1183859720942674e-6	0.00010754502233619106	0.0013942316092296016	0.005084646234998575	0.015946551014898926	0.06611241090641905	0.04711115772792487	0.3998332034435767	0.3372652540079371	1.6535606514696939	1.4581005675308716	3.593750469923421	6.5485729989134684	5.949480782137858	7.179344789470239	11.026729487323351	7.197224567911301	11.8966955779173	5.077490822981829	9.116841120466006	2.370034889874913	5.368424140086957	3.9854739933753067	2.1462710113589134	1.1109290752767391	0.8278317772092058	0.35948040197109843	0.08992026695387086	0.10407281015949255	0.020434235023576656	0.015846039890202265	0.0018922447612893484	0.0011831196598145442	0.0001090397668221644	2.165145924372011e-6	1.907623157371001e-8	1.0008021567716639e-8	1.0000001485917418e-8	1.0000000000057698e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000028849e-8	1.0000000742918445e-8	1.0004011394131087e-8	1.4547730739664946e-8	1.0679195075348517e-6	0.00005319271838193099	0.0006880169406774532	0.002597748806093978	0.008484926885095428	0.040933904126610424	0.034831436941751656	0.24144877844273702	0.19236856191786283	1.0903553242812758	0.7810622496112207	2.76787578009462	3.2280939423568267	4.970804356014643	7.287952583724658	8.02619551264052	3.9870829889210304	10.096711015471259	7.689827660345048	10.716565666561609	3.9918626042495347	6.82443738355402	3.318092950181585	3.8483974875982234	3.2719642668226094	1.699889700280492	0.840298687192569	0.4466012894837774	0.21776488493604448	0.07475028625732419	0.06036029575986723	0.009755922539048624	0.008829232259175491	0.00125343673309128	0.0006012177100685615	0.000054566385607039666	1.0872767569818451e-6	1.4540309863866128e-8	1.0004010593704464e-8	1.0000000742944035e-8	1.0000000000028849e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000014425e-8	1.0000000371457635e-8	1.0002005719628886e-8	1.227236174680224e-8	5.394355096535752e-7	0.00002654376211442627	0.00034230863799867656	0.0014043167340271716	0.004113908661717484	0.024662564723834983	0.02952748211908815	0.13139823706943815	0.18291396397370563	0.6865328795724432	0.7505547326579455	1.7553280229965638	2.730940796654681	4.014584806481016	4.283961768452983	5.7543358520058865	5.947814388774712	9.466052322128428	4.7957073510604635	10.462578283999532	5.611172692629602	8.752202070745065	3.8536021846724107	5.309368204992171	3.8123349978202894	2.870809240388762	1.9017339274993608	1.1766100350051782	0.7222499857693121	0.29099611480364956	0.09864003075944278	0.0685354200499533	0.03529663646660915	0.006426102601498217	0.004967252550030009	0.0006286094878676597	0.00029344381913926765	0.000027461003305234782	5.474432650793448e-7	1.2270255477673807e-8	1.0002005143945461e-8	1.0000000371475231e-8	1.0000000000014425e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000007213e-8	1.0000000185725768e-8	1.0001002880817758e-8	1.1136308947963636e-8	2.748517953318822e-7	0.00001337048286255886	0.00017575376512375297	0.0007162377134792674	0.0023719228730178306	0.01367533994807638	0.022709655026255653	0.07448099945157168	0.08026459781255793	0.4111299493570724	0.26965580400974526	1.730767289669339	1.2636896596757161	1.9252358828063896	4.067730193706324	4.402324193401574	5.509441684442905	8.875488207582158	5.073410477244381	11.111283697318566	6.0447557017722335	9.740227428230725	5.685969228107563	7.367128369759478	4.3448393529299345	4.222794450804198	2.5648158324003556	2.8720344388189796	1.1468339899547084	0.5719369120892104	0.44996478121538785	0.16078953319404146	0.08781005712888319	0.04398739409271409	0.01683073213170454	0.0037618285184158186	0.0027835160769421113	0.0002712580677367845	0.00015248184106497327	0.000013694807839471873	2.780754814043281e-7	1.1135112687603055e-8	1.0001002450827986e-8	1.0000000185734328e-8	1.0000000000007212e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000003607e-8	1.0000000092862684e-8	1.000050144514535e-8	1.0568138219047531e-8	1.4239181434423947e-7	6.672154711667805e-6	0.00008329087084289223	0.00035405230798081245	0.001058935714222975	0.005967777437268293	0.014618663172905952	0.0423806847427201	0.04797419136849693	0.2681277841636683	0.15663241291234575	0.9845989086602643	1.2570998329239789	1.6386154010408716	1.867014421443813	1.6717776350959688	4.372361414238697	7.341385725313468	2.8680971491648295	9.805589499678591	7.839732240044065	9.575414646266482	8.40689256343516	7.712098797997845	3.5835675252459973	7.7998815030689235	3.667259270252522	3.095500648814113	0.21954736159849403	2.0726688516474487	0.7418798923790099	0.4474792439168294	0.23670177867576525	0.08587850848928802	0.04590467842458976	0.027582789736604465	0.011568747409033726	0.0018592131435573112	0.0014368716261123119	0.00020342922910186818	0.00007448830203174022	6.87166917999323e-6	1.4422607378243174e-7	1.0567594407758622e-8	1.000050125809698e-8	1.0000000092866906e-8	1.0000000000003607e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000001803e-8	1.0000000046431562e-8	1.0000250730583126e-8	1.0284107521503735e-8	7.606612559730073e-8	3.3533891408157837e-6	0.000039883183721730935	0.00014403017113445824	0.0005045767744045142	0.0030663767343919396	0.008146329635933671	0.025217619818130144	0.030807786690828638	0.16695102178586993	0.10340207911857417	0.5660531316336238	0.4731157652506798	1.4299332569709178	2.179289277781635	2.199842008784429	3.0196764408336207	4.914037206169627	2.1351867592804803	9.05166357061776	4.926844867789531	7.429281170806369	9.87677584083921	6.7495964245643565	6.013811314168161	7.535549432265081	5.5771365252041125	4.817364289630485	2.4095432587236045	2.6267637234846077	0.32951654180855766	1.1606351177261307	0.4319590830742443	0.24112788902687454	0.15378336815741822	0.05078067871965139	0.03329230591910977	0.015745036422425054	0.006757587642432775	0.0003142184977077465	0.0008437984982743176	0.00010399308866689188	0.0000372124857657122	3.4232182716627846e-6	7.70476561673569e-8	1.0283832304239406e-8	1.0000250620013564e-8	1.000000004643416e-8	1.0000000000001803e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.0000000000000902e-8	1.0000000023216561e-8	1.000012536810158e-8	1.0141913908361727e-8	4.308964640888092e-8	1.664626278321109e-6	0.000019432570342079252	0.00007112408020313406	0.0002903819928035154	0.0014713212292595645	0.004262359312275823	0.017768890009757655	0.02612045613285019	0.10424989630372421	0.054317140006677526	0.396786492466477	0.09176910107914366	0.8208040991660458	1.2172433281944888	1.454992617049912	2.8459796755651587	5.2794264914756335	3.257993553056101	7.206154184092208	3.9401686176150283	9.082143579734046	6.723994617490096	4.238969311051382	7.908107806689631	7.289263348585975	6.328478004634877	7.040115630707519	6.678416029532202	3.330192525713293	0.4738798517003971	1.8254638346394971	0.7504564212253285	0.8718167225943899	0.21836462256860723	0.12255051616150939	0.10652218228868203	0.0397970793600375	0.018009815358191024	0.005624812849729984	0.0037288084255259154	0.00012443357771104195	0.0004663077526724741	0.0000677887855305306	0.00001826972105963497	1.7342522981390202e-6	4.362194853803357e-8	1.0141977008034376e-8	1.0000125305197562e-8	1.0000000023216859e-8	1.0000000000000902e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.000000000000045e-8	1.0000000011608431e-8	1.0000062699005134e-8	1.0070980729507438e-8	2.654809148833556e-8	8.446308451834388e-7	9.716594948601135e-6	0.0000331674654185528	0.00015899013488136917	0.0007064837441916928	0.0018739039701231993	0.009246083340563389	0.009936186229045163	0.06214579600576117	0.06284468284515508	0.24938069390920986	0.03996097344717274	0.6186400534655159	0.5257441325372464	0.8021508471156811	2.2971927665206757	4.045196909155471	3.818941192219406	6.5885653339546595	3.7363106148825382	6.32811523886716	6.523886278010324	2.966845965498206	6.433130193253369	5.0965332515436055	5.538587026531788	4.526702529135316	7.185227719317797	4.657528394339408	3.5307099477720314	2.468197257418248	0.2026962601706116	1.2297587662734977	0.6329847863385835	0.45492137642205466	0.15248179347739282	0.10079004386624175	0.05529486367939511	0.02593182818310522	0.011330107291403322	0.0005373889418835315	0.002114444993845764	0.0002161770271217261	0.00027474087691674185	0.00003207118342101086	9.23557041749261e-6	8.865150144201118e-7	2.6833206649806582e-8	1.007102693067918e-8	1.000006266387471e-8	1.0000000011608855e-8	1.000000000000045e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8	1.e-8
